520900614692250,Instituto Municipal de la Juventud,Community&Government,0.000156616
458456357677041,PROTRASH,CommunityOrganization,0.000222111
242977235738688,Carneros Guadalajara,CommunityOrganization,0.000224815
641285679248839,Expreso Tec,CommunityOrganization,0.000197678
1457182657834530,Patrimonio de Nuevo León,CommunityOrganization,0.000756288
685385928188893,Servicio Social ITESM Morelia,CommunityOrganization,0.00016916
212954698743331,Global Shapers,CommunityOrganization,0.00045648
110041772386680,Distrito Global,CommunityOrganization,0.000322707
118574508292821,IPEA-Capítulo Tec de Monterrey Campus Guadalajara,CommunityOrganization,0.000113766
268055779914106,Paseo A Ciegas GDL,CommunityOrganization,0.000589229
297856643689602,Bcsicletos Colectivo de Ciclismo Urbano A.C.,CommunityOrganization,0.00016997
388758944535067,Mejor Santa Tere,CommunityOrganization,0.000651531
127634267345875,Club Matanzas Jalisco,CommunityOrganization,0.000229315
196931527072830,Pasión por la Lectura en Puebla,CommunityOrganization,0.000117028
267733826672040,Yo soy tapatío,CommunityOrganization,0.000198985
1451663145071120,Seguridad_gdl,CommunityOrganization,0.000117717
385984524749178,Embajadora del Mariachi y la Charreria,CommunityOrganization,0.000130388
299368146835860,Metropolitano en Bici,CommunityOrganization,0.000155214
123167811127927,Cine en el Parque,CommunityOrganization,0.000280006
101473799954779,Vive Responsable,CommunityOrganization,0.000217943
129905873750569,Encuentro EXATEC Europa,CommunityOrganization,0.000172508
131568650250501,United We Dream: Tampa Bay,CommunityOrganization,0.000293203
164491053609885,California Immigrant Youth Justice Alliance,CommunityOrganization,0.000651048
614185015274046,Fresno Immigrant Youth in Action - FIYA,CommunityOrganization,0.000357487
372316709504205,San Diego Dream Team,CommunityOrganization,0.000465946
500348233329940,DREAMers of Virginia,CommunityOrganization,0.000205997
205417069478521,North Bay Immigrant Youth Union,CommunityOrganization,0.000346307
895284230522740,DACA UndocuMedia,CommunityOrganization,0.000339149
171737076177337,Dreamers Adrift,CommunityOrganization,0.00075259
193583480653215,National Immigrant Youth Alliance,CommunityOrganization,0.000814304
115348181809986,Grupo Scout Asimut 52,CommunityOrganization,0.000110835
108406595859141,"Grupo Scout Fénix 22, Puebla, Pue.",CommunityOrganization,0.000134388
254515000526,Black Student Alliance at Yale,CommunityOrganization,0.000114769
975625902474015,Planilla Cimarrón.,CommunityOrganization,0.000120168
176029012558656,La Flor de Xochistlahuaca,CommunityOrganization,0.000111091
161217060642982,Bicis Solidarias,CommunityOrganization,0.000111091
332974236793360,Colores de la Tierra,CommunityOrganization,0.000123732
463918380317281,Historia Guadalajara,CommunityOrganization,0.000154687
262982040474035,PuntoUrb,CommunityOrganization,0.000168894
222095417898318,S.O.S. Patrimonio Guadalajara,CommunityOrganization,0.000117586
302684016454343,Absolwenci WSB Wrocław,CommunityOrganization,0.000132815
128538028026,Aceleradora de Empresas Tec de Monterrey Qro,Company,0.000379616
1180940688588530,Robot Combat,Company,0.000116642
456022417769489,DHL México,Company,0.000116062
125024854112,Librerías Gandhi,Company,0.00223729
159255574163833,Body Systems México,Company,0.000116062
255713961168353,Unilever Careers,Company,0.000131154
338059666278189,Unlimited Films,Company,0.000201638
105201263971,SQUALO,Company,0.000413664
122431387777348,Loud Entertainment Productions,Company,0.000238097
106445139376240,GiG MX,Company,0.000241914
472199809459271,Salsa Huichol,Company,0.000146365
105596369475033,Apple Inc.,Company,0.000391959
470677586367095,VoxFeed,Company,0.000207374
166769691217,Barkley,Company,0.000120253
213911720593,Service Management Group,Company,0.000120253
601217609893276,AQ Sports,Company,0.000176368
436473923060790,Robolympics,Company,0.000173589
472311859487039,MASCINCUENTAYDOS,Company,0.000117431
152552288115942,3M,Company,0.000117431
141406265878756,Pirelli,Company,0.000117431
294004600800637,Autten,Company,0.000117958
197102030321947,Librerías Gonvill,Company,0.000193983
152066538153641,Lear Corporation,Company,0.000153645
156848250993248,El Chingonario,Company,0.000181859
153140178030093,El Tren,Company,0.000124636
404931266188390,Proyecto.4to.studio,Company,0.00013753
602479423129214,Locomotora Escénica,Company,0.000113576
218894735088,A LA DERIVA TEATRO,Company,0.000425018
1446561142263260,ARQfestival,Company,0.000113576
417236968359759,FR Producciones,Company,0.000173096
80620776782,LATINOFUSION,Company,0.000175441
140142041216,Liverpool,Company,0.000398579
130421720315681,Radio al Cubo,Company,0.000177973
109137872464683,Disney Live!,Company,0.000113576
135292826521836,Designfest,Company,0.000148575
100944279952067,Cruz Verde Guadalajara,Company,0.000109687
396436257076211,El Tocino del Dia,Company,0.000177992
175148212649584,Recorridos Nocturnos En El Refugio Oficial,Company,0.000109687
557447517693231,Ferromex,Company,0.000157862
783486971710216,Terror en Calle 2,Company,0.000116621
205719096125106,MEJUTO PRODUCCIONES,Company,0.000131932
576879769041989,II Feria Internacional Los Ojos de México,Company,0.000116182
78051763292,Macrobús,Company,0.000110233
225670287532839,Cinema Live Guadalajara,Company,0.000161738
203511403079092,Expo Tlaqueparte,Company,0.000110898
432250256828716,Huey Tlatoani,Company,0.000132451
267809086671556,MEKA,Company,0.000117068
122272787800032,FEMSA,Company,0.000483015
357490153360,Sarape Social,Company,0.000628777
172266902787580,Blindspot,Company,0.000163581
289608857884529,Sicard,Company,0.000163581
403847503000161,cámara verde / sustainable media,Company,0.000110835
1426518747608130,La Vaca Independiente,Company,0.000147554
168597536563870,IBM,Company,0.000312401
20528438720,Microsoft,Company,0.001254431
364915392898,TerraCycle México,Company,0.000122788
556026997766906,Goose & Hopper,Company,0.000110835
516585858387444,APICS Capítulo ITESM CEM,Company,0.000123541
112642635477064,GC Genera,Company,0.000110835
110526009006428,The World Technology Network,Company,0.000116488
371452416254775,Scouts Grupo 1 Tehuacán,Company,0.000134388
119122048176581,PERAJ-UNAM,Company,0.000110835
104883762885593,Quadra Producciones,Company,0.000126806
402052193189194,Siemens,Company,0.000126806
163800315008,LLORENTE & CUENCA,Company,0.000126806
146064592207290,Pemex,Company,0.00088791
198394683600142,Restalia,Company,0.000126806
121489141260839,iZettle,Company,0.000118991
279677225491121,Novometal,Company,0.000112808
254852601222832,CEMEX México,Company,0.000374728
139815609434727,Mindcode México,Company,0.000114511
109178479145223,Saba MX,Company,0.000114511
105985057168,Yale Men's Tennis,Company,0.000138652
164198131037,Yale Center for International Experience,Company,0.000114769
135553003012,The Yale Literary Magazine,Company,0.000162491
116069965209024,Pinturas Prisa Oficial,Company,0.000111091
149481481733719,COFSAeventos,Company,0.000197792
232352333525958,Café Sublime - Specialty Coffee Roasters,Company,0.000165678
174283949291491,Constructoras Asociadas,Company,0.000111172
255556667828783,CONSTRUCTORASADA,Company,0.000111172
201789996606987,Diseño de Interiores,Company,0.000111172
213437298710088,Ztudio Diseño de Interiores,Company,0.000111172
209154775794271,DISEÑO DE INTERIORES SA DE CV,Company,0.000111172
116620438393692,Diseño de Interiores,Company,0.000111172
198586906955341,Diseño de Interiores,Company,0.000111172
192581547570733,Diseño de Interiores,Company,0.000111172
462674570440575,L+R Design,Company,0.000111172
149541335110852,LEAP Laboratorio en Arquitectura Progresiva,Company,0.000111172
353736744675547,Picciotto Arquitectos,Company,0.000120105
68336155409,Pascal Arquitectos,Company,0.00019183
117678498305404,Casa Estudio,Company,0.000111172
195816633822173,TACHER Arquitectos,Company,0.000112431
309400505756544,Sordo Madaleno Arquitectos,Company,0.000187391
234374400015868,disain arquitectos,Company,0.000111172
307906822567241,JAPI Arquitectos,Company,0.000271739
332584483430647,Plastik Arquitectos,Company,0.000146102
183644781676909,E+A Arquitectos,Company,0.000146102
375794457279,AGRAZ ARQUITECTOS,Company,0.00035355
591620047521632,Interiorismo MG,Company,0.000134796
213084215454686,Luis Peralta - Arq.Interiorismo,Company,0.000130071
459818294087574,Bash Interiorismo,Company,0.000111172
130868783634242,El Surtidor,Company,0.000111172
128236580575178,CaSa Aquaboutique,Company,0.000111172
361192037406700,Ezequiel Farca + Cristina Grappin,Company,0.000239237
238562536193206,Cerámicas Exclusivas,Company,0.000111172
369477166403935,Kontrakte / Diseño & Construcción,Company,0.000118944
356939351151948,Ilímita,Company,0.000124867
183036453131,TechBA,Company,0.000133416
139457856107354,Corporate Gray,Company,0.00011388
1487948861498170,HPE Careers,Company,0.000147397
140517875998092,HPE Discover,Company,0.000480107
204608405450,Work It Daily,Company,0.000159745
182309465166631,Talento Hershey Latam,Company,0.000111345
137332372956699,meebox,Computers,0.000273232
163937088167,Inviko,Computers-InternetWebsite,0.000117068
239245392788160,Antropología Digital,Computers-InternetWebsite,0.000133978
128859447221084,Nautilus 4010,Computers-Technology,0.000162879
11218770329,Red Hat,Computers-Technology,0.000114281
270947436361261,MReady University,Computers-Technology,0.000230033
224923240854085,Startup Weekend Guadalajara,Computers-Technology,0.000548356
282391291824344,Tienda Clic,Computers-Technology,0.000120542
121575274578338,TecnoCentro,Computers-Technology,0.000116182
114772528561501,HP Careers,Computers-Technology,0.000786704
524043270967929,Espiral,Computers-Technology,0.000113446
210070329101805,Cyberpuerta.mx,Computers-Technology,0.000114511
927000150720698,Latin Dev Summit,Computers-Technology,0.000124867
119733658197237,Cerevrovi,Computers-Technology,0.000124867
120205988020631,TECHEXPO Top Secret Hiring Events,Computers-Technology,0.00011388
224007044328679,IBM México Reclutamiento,Computers-Technology,0.000149539
387707879280,Live Nation Latino,ConcertTour,0.000284828
193590054064101,RevolutionFest,ConcertTour,0.00029137
116231542073988,JRZ Music Fest,ConcertTour,0.000127744
851669271564823,Ruido Fest,ConcertTour,0.00036094
135393903285111,Bahidorá,ConcertTour,0.000532213
280605788616928,RAD / Music Delivery,ConcertTour,0.000726436
281730318685916,Coordenada GDL,ConcertTour,0.000196621
1543323615938810,La Verità México,ConcertTour,0.000191867
156331287833204,DeQuinta Producciones,ConcertTour,0.000207985
369558453117591,ALTERNA JAZZ,ConcertTour,0.000158352
1449638381978500,Mujeres Al Frente Fest,ConcertTour,0.000187952
823744570993268,Festival Coordenada,ConcertTour,0.000109687
235295269930089,Maquinaria Festival México,ConcertTour,0.000176936
154724404545434,"""Rock X La Vida""",ConcertTour,0.000433846
24961338115,The Boston Consulting Group (BCG),Consulting-BusinessService,0.00048495
1494109127564970,Gabana Marketing Group,Consulting-BusinessService,0.000190468
154602281261839,Incubadora de Empresas CHS,Consulting-BusinessService,0.000113239
776124482466999,Zona Ei Toluca,Consulting-BusinessService,0.000214016
1708763109369880,M&T Consulting Group,Consulting-BusinessService,0.000120107
1515711045329870,Innovationmcc,Consulting-BusinessService,0.000122466
187914784611009,DeloitteBackstage,Consulting-BusinessService,0.000241764
314733131972106,Parallel,Consulting-BusinessService,0.000230886
209046252492865,Bari Concept,Consulting-BusinessService,0.00048877
546430988760942,Co working Tec,Consulting-BusinessService,0.000128079
622373691137498,Parque Tecnológico Orión,Consulting-BusinessService,0.0002658
231646236921345,Incubadora de Empresas Tecnológico de Monterrey Campus Chihuahua,Consulting-BusinessService,0.000210105
310295025697337,BCG in the Nordics,Consulting-BusinessService,0.000161483
747858145247521,BCG in London,Consulting-BusinessService,0.000120253
142004122636054,BCG in Switzerland - Careers,Consulting-BusinessService,0.000154568
6431878727,The Economist Intelligence Unit,Consulting-BusinessService,0.004210911
191676520905276,Center of Supply & Logistics Management,Consulting-BusinessService,0.000114281
946317728766225,Emprendimiento Campus León,Consulting-BusinessService,0.000176224
1425435727676160,Startup Essentials,Consulting-BusinessService,0.000450193
523916177735814,Marketing 80/20,Consulting-BusinessService,0.000117958
745767198815689,Renacimiento Parque Funeral Culiacan,Consulting-BusinessService,0.000117958
302895093124663,IncubadoraITESM.CampusSin,Consulting-BusinessService,0.000193398
209928285754723,Redex,Consulting-BusinessService,0.000159259
239397559448695,Parque de Emprendimiento e Innovación Sinaloa,Consulting-BusinessService,0.000164049
211274289438,fl.sikorski :: agencia creativa :.,Consulting-BusinessService,0.000117068
156283527897703,Reto Zapopan,Consulting-BusinessService,0.000514865
568590889850321,Brand Board,Consulting-BusinessService,0.000229733
108715625908928,Antropomedia,Consulting-BusinessService,0.000299245
31429739961,Innox,Consulting-BusinessService,0.000453349
773717279441497,CEM Consultoría y Estrategia Metropolitana,Consulting-BusinessService,0.000113446
538390112856311,Instituto Mexicano de Mejores Prácticas Corporativas,Consulting-BusinessService,0.000938389
486372088109637,Impacto Social Consultores,Consulting-BusinessService,0.000113058
430054727061710,"axxón, constructora de potencial humano",Consulting-BusinessService,0.000110835
409624825794580,International Business Bureau - IBB_ITESM CCM,Consulting-BusinessService,0.000110835
280226892042727,SATI CEM,Consulting-BusinessService,0.000110835
290641580973281,Creando comunidades digitales,Consulting-BusinessService,0.000110835
123228122533,Kalypso,Consulting-BusinessService,0.000129619
450917358304920,Caintra Administración de Practicantes,Consulting-BusinessService,0.000129619
172722272759714,Eco Eventos,Consulting-BusinessService,0.000326697
24413402410,idealista,Consulting-BusinessService,0.000299506
192426001106,Verdéate,Consulting-BusinessService,0.000166686
183035481753642,Cuadra Urbanismo,Consulting-BusinessService,0.000784027
172863302742452,Latin American Capital,Consulting-BusinessService,0.000216766
263927407041934,S2 Arquitectura,Consulting-BusinessService,0.000192211
31843383875,BKT bici pública,Consulting-BusinessService,0.000244548
206454729478401,Deco diseño de interiores,Consulting-BusinessService,0.000111172
287701394667437,SPRB arquitectos,Consulting-BusinessService,0.000161818
1617722141801350,Vida Entrepreneur Podcast,Consulting-BusinessService,0.000143339
91450366579,Interbrand,Consulting-BusinessService,0.00011388
436320329760545,Dolnośląska Sieć Biur Karier - DSBK,Consulting-BusinessService,0.000268654
109486839070556,Mexico,Country,0.000167788
220237448034527,Compañía de Danzas Polinesias Tec CCM,Dancer,0.000127205
134159246654357,Aakash Odedra,Dancer,0.00013557
301077639928679,Alexander Congonha Diseñador de Interiores,Design,0.000111172
195923199514,Tec de Monterrey Campus Aguascalientes,Education,0.000752337
924214637636430,"Tecnológico de Monterrey, Campus Chiapas",Education,0.000330744
208966514625,Tecnológico de Monterrey en Toluca,Education,0.001223557
