247084235330674,Maria Jose Cristerna la Mujer Vampiro,PublicFigure,0.000117757
129061780478815,Secretaría de Desarrollo e Integración Social,LocalBusiness,0.000505888
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",GovernmentOrganization,0.000612744
145607595501947,FOJAL,GovernmentOrganization,0.000199486
556372667817622,Bienevales,GovernmentOrganization,0.000241847
263327113809256,Secretaría de Salud Jalisco,Health-Medical-Pharmaceuticals,0.000439687
155639614598846,Secretaría de Infraestructura y Obra Pública,GovernmentOrganization,0.00053321
521467487899876,Seder Gobierno de Jalisco,GovernmentOrganization,0.000243227
150957955076873,Procuraduría Social de Jalisco,GovernmentOrganization,0.000191431
93282891758,Tonalá de Hoy,News-MediaWebsite,0.000240166
273423442802638,Noticias MVS Jalisco,Media-News-Publishing,0.000135024
358663184329913,Defendamos El Cerro De La Reina En Tonala Jalisco,Cause,0.000120521
284649648341164,Grupo Agua y Ciudad,Organization,0.000156678
1380635972244270,Tucári,Product-Service,0.0001108
160528713977645,Ideft,Education,0.000235199
1449638381978500,Mujeres Al Frente Fest,ConcertTour,0.000196424
201278400026988,Linda Ochoa,Athlete,0.0001108
121246884576203,Aventurate por Jalisco,Travel-Leisure,0.000166358
120248597430,Ángel Guardián 98.9 Colima,Media-News-Publishing,0.0001108
113786214577,Instituto Mexicano del Seguro Social,GovernmentOrganization,0.001729826
541971885906043,Volcán de Fuego de Colima- Tonaltepétl y Más Volcanes,EntertainmentWebsite,0.000124661
37492557934,Tapiro Fotógrafo -Photographer-,Artist,0.00025398
488452137891571,Encontremos A Federico Tobares,Community,0.0001108
186786841385787,'' Mi lindo Santa Anita '' Jal.,Media-News-Publishing,0.0001108
270243806853,Centro Magno GDL,Shopping-Retail,0.000111351
558548384264186,Casa Musa GDL,Arts&Entertainment,0.000171846
1543557222598330,Rueda Verde,Community,0.000181202
310593452596,La Dama de Negro,PublicFigure,0.000275021
295037057183374,Jose Cuervo Express,Tours&Sightseeing,0.000229737
125532407506768,HackerGarage,Non-ProfitOrganization,0.000373742
214302491937952,Cruz Roja Guadalajara,Non-GovernmentalOrganization(NGO),0.00011842
70340169281,Televisa Guadalajara,TVChannel,0.000666561
932891246742282,Méxicoleaks,News-MediaWebsite,0.00020023
579487328736562,Cruz Verde Guadalajara,Community,0.000111351
1042941465725290,Gobierno de Tlaquepaque,GovernmentOrganization,0.000210018
459616490761996,Juntos por la música,Community,0.000118976
849598315100143,Yeison,PublicFigure,0.000124766
143958045635521,México del Futuro,Non-ProfitOrganization,0.000146235
417541405050901,GRUPO MILENIO,NewsPersonality,0.0001108
313321542196245,Dron ZMG,Camera-Photo,0.000182543
165311973035,Expo Mueble Internacional Guadalajara México,Product-Service,0.000156882
175148212649584,Recorridos Nocturnos En El Refugio Oficial,Company,0.0001108
347502968755478,Guardia Nocturna,News-MediaWebsite,0.000201442
575248905941717,Tlaquepaque,City,0.0001108
1496287127277400,COME Festival Internacional de Sabores,Festival,0.000337615
589093527883809,The Black Pilgrims,Musician-Band,0.0001108
710594492305147,Bernardo García Photography,Artist,0.0001108
447462388680883,"División de Artes y Humanidades, Artes UDG",Education,0.000286297
148057642032889,World Naked Bike Ride Guadalajara,Community,0.000381022
356202837891070,Estadio De Beisbol Charros De Jalisco,LocalBusiness,0.000128792
459461090802103,Sedeco Jalisco,GovernmentOrganization,0.000400994
741213639282557,Evento Gdl Convive,Community,0.000131795
436714626424767,Zapopan Lab,Non-GovernmentalOrganization(NGO),0.000129734
224923240854085,Startup Weekend Guadalajara,Computers-Technology,0.000608268
344842472364884,Fundación de Arquitectura Tapatía Luis Barragán,Non-ProfitOrganization,0.0001108
192680674189566,El Respetable,Media-News-Publishing,0.000124365
151367474967115,Metrogdl Voz de Jalisco,Media-News-Publishing,0.000115395
433403040058793,Proteccion Civil Jalisco Uepcbj,GovernmentOrganization,0.000284521
834991923246402,The Urban,Bar,0.000291977
174980142512213,Programa Zapopan TBK,GovernmentOrganization,0.000144789
141516365953484,Barrios Amables,Community,0.000190038
535308683173370,Zapopan Ciudad de Todos,GovernmentOrganization,0.000188679
422032524550430,Plaza Las Ramblas,PublicPlaces,0.000132346
205715129485403,Code Jalisco,GovernmentOrganization,0.00053737
655509251130644,Zoologìco Guadalajara,Organization,0.000111351
183780835108193,Atención Ciudadana Gobierno del Estado de Jalisco,GovernmentOrganization,0.000389332
595805213862042,Festival Internacional Gastronómico Fest-In,Food-Beverages,0.000138373
327865370654885,Paseo Camaleones,Organization,0.000211665
316889237714,Teatro Galerias,LocalBusiness,0.000275524
167592830085233,"Globo, Museo de la Niñez de Guadalajara",Museum-ArtGallery,0.000454558
106991722688840,F.bolko,Arts&Entertainment,0.00018949
216324968410640,Parque Metropolitano de Guadalajara (OFICIAL),Attractions-ThingstoDo,0.000435275
166658850177391,Secretaría de Turismo Jalisco,GovernmentOrganization,0.000338293
325023957570511,Multifest,MovieTheater,0.000131521
356394284374514,Secretaría de Desarrollo Social GDL,GovernmentOrganization,0.000111351
129961680498356,Secretaría de Promoción Económica Guadalajara,GovernmentOrganization,0.000159011
151595668213591,Estadio Chivas,LocalBusiness,0.000124818
114261615257854,Western Institute of Technology and Higher Education,LocalBusiness,0.000242989
119386111470505,Templo Expiatorio,LocalBusiness,0.0001108
285403361478103,Plaza Forum Tlaquepaque,Shopping-Retail,0.000143391
150408241662437,Estadio Jalisco,LocalBusiness,0.0001108
200624303440623,Encuentro Internacional de Arte Escénico Contemporáneo EINCE,Art,0.00017684
557447517693231,Ferromex,Company,0.000160573
265907513607672,Colectivo Ciclista Jalisco,Community,0.000120354
138813709597116,Orquesta de Cámara de la Universidad Autónoma de Guadalajara,Musician-Band,0.0001108
315097058725,Galerías Guadalajara,Shopping-Retail,0.000293974
195919330541064,Notisistema Vial,Media-News-Publishing,0.000130601
266805280006172,Laboratorio Sensorial,LocalBusiness,0.000237304
208260255975627,Museo de Arte de Zapopan,Museum-ArtGallery,0.000770843
217167795137330,Protección Civil y Bomberos Zapopan,GovernmentOrganization,0.000352213
289528784411396,Paseo Chapultepec,Arts&Entertainment,0.0001108
379192399041,Charro UP,Website,0.000111351
783486971710216,Terror en Calle 2,Company,0.000119565
671724649602099,Violencia Transporte AMG,Community,0.000115946
177564353765,Universidad Univa Guadalajara,University,0.000450652
1451663145071120,Seguridad_gdl,CommunityOrganization,0.000118937
137073994430,Ballet Folclórico de la Universidad de Guadalajara,PublicFigure,0.000353502
367116489976035,I fucking love science,ScienceWebsite,0.000373607
118534111689626,1070 Noticias,Media-News-Publishing,0.000327862
220106644745090,Charros de Jalisco Béisbol,Organization,0.000346413
504989886240756,Fiscalía General de Jalisco,GovernmentOrganization,0.000602962
205719096125106,MEJUTO PRODUCCIONES,Company,0.000134404
419000354800505,Ruta 622,Cargo&FreightCompany,0.000124949
306216979390090,NARICES,Media-News-Publishing,0.0001108
1484033028479360,Arte En Tu Ciudad,Community,0.000117117
125567824282062,Fevino El Festival del Vino Mexicano,Wine-Spirits,0.000312055
823744570993268,Festival Coordenada,ConcertTour,0.0001108
191295510975325,Centro Universitario de Tonalá - CUTonalá,Education,0.000462439
430071167048306,Google Developer Group Guadalajara,Education,0.000174338
343953549026920,Yo SOY Jalisco,Travel-Leisure,0.0001108
352231933263,Cruz Roja Jalisco,Non-GovernmentalOrganization(NGO),0.000249482
232914730057640,El Lado Bueno,Media-News-Publishing,0.000294418
157957047619470,Secretaría del Trabajo Jalisco,GovernmentOrganization,0.000538039
857426580938266,Tronco Común,Community,0.000127404
425672427478388,El Espectaculero,Community,0.0001108
1398087207125690,Autodefensa en contra del transporte público,Community,0.0001108
608907162506550,Colonia Jalisco,Community,0.0001108
662368737170735,UNIAT,Education,0.000174326
111130538971475,Bosque Los Colomos,GovernmentOrganization,0.000197269
569435153125760,PosMeSaltoGDL,Community,0.0001108
518498554831619,"Secretaría de Planeación, Administración y Finanzas",GovernmentOrganization,0.000499968
315623768540288,Chapultepec Guadalajara,Arts&Entertainment,0.000371131
203290393029149,Proyecto Diez,Magazine,0.000266012
131761103550691,Avenida Chapultepec,PublicPlaces,0.000139475
528158307240099,Run Neon Run,Organization,0.0001108
384720621624521,Puerto Chipotle,Telecommunication,0.0001108
576879769041989,II Feria Internacional Los Ojos de México,Company,0.000118156
133877136662256,Fiestas de Octubre,EntertainmentWebsite,0.000250029
388735224544495,Malagana.net,Internet-Software,0.0001108
243843085757652,Trail El Diente,SportsVenue&Stadium,0.000132251
282391291824344,Tienda Clic,Computers-Technology,0.000121765
272378619460329,Guadalajara en Vivo,Musician-Band,0.0001632
177492905613034,Avenida Chapultepec,LocalBusiness,0.000115455
385984524749178,Embajadora del Mariachi y la Charreria,CommunityOrganization,0.000134176
145234092183878,Al teatro en Bici A. C.,Non-ProfitOrganization,0.000227453
329538210502326,Casa Museo López Portillo,GovernmentOrganization,0.000217875
299368146835860,Metropolitano en Bici,CommunityOrganization,0.000161141
158613847653357,Centros Culturales GDL - Dirección de Cultura Guadalajara,GovernmentOrganization,0.000265551
15725074905,Rock al Parque,PerformanceVenue,0.000140195
357177977713645,Danzalajara,Artist,0.00017087
78051763292,Macrobús,Company,0.000111351
225670287532839,Cinema Live Guadalajara,Company,0.000165375
258587324166969,La Pura Banda,Community,0.000147025
468500986517367,Paseo Ciclista Camaleones,Travel-Leisure,0.000213149
146004498910843,Turismo Tonala,Tours&Sightseeing,0.000129022
139934929362,Chapala,Community,0.0001108
121614097852676,Ballet Folklorico del H. Ayuntamiento de Chapala,Artist,0.0001108
216423475165030,Procuraduría Federal del Consumidor,GovernmentOrganization,0.000181708
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,GovernmentOrganization,0.000606674
371515242946807,Vive Chapu,Community,0.000151332
125939560893388,IMAJ Guadalajara,GovernmentOrganization,0.00030123
129509117185620,Colonia Americana GDL,Community,0.000126031
202869026409733,Mi Zalatitan Pueblito Querido,LiteraryEditor,0.000114464
441050872632611,Secretaría de Seguridad Ciudadana de Guadalajara,GovernmentOrganization,0.000445636
213548568700144,Desde el Zoológico,TVShow,0.000219351
171456640096,"Dr. Frankenstein, la Ópera Rock",PublicFigure,0.000118156
121575274578338,TecnoCentro,Computers-Technology,0.000118156
161815267167494,Museo Regional de Guadalajara,Museum-ArtGallery,0.000294323
210691465660878,Teatro Degollado - Cartelera,GovernmentOrganization,0.00026599
268313486610702,Cineteca Nacional Jalisco,GovernmentOrganization,0.000239473
156120661148344,Mercado Libertad o San Juan de Dios,Shopping-Retail,0.00012182
142553325761035,Teatro Degollado,LocalBusiness,0.0001108
116560075031648,Degollado Cafe Boutique,Restaurant-Cafe,0.000152528
291385034241719,Gobierno de Tlajomulco,Community&Government,0.000408605
321239131317457,Línea Zapopan,GovernmentOrganization,0.00021388
267705393275964,Maratón GDL,Organization,0.000214487
491447437567180,Siapa Gdl,Energy,0.000317047
103910799784751,Nuestra Gran Ciudad,Community,0.000396946
162466582922,www.sjrtv.jalisco.gob.mx,TVChannel,0.000340852
235295269930089,Maquinaria Festival México,ConcertTour,0.0001833
177990435605519,Sistema DIF Jalisco,GovernmentOrganization,0.000213946
156387227782608,Expo Ganadera Jalisco OFICIAL,Non-ProfitOrganization,0.00013149
157933780965474,Mousiké,EventPlanner,0.000386588
445321182180253,Gala Mexicana de Gimnasia,SportsVenue&Stadium,0.000221676
238153369558114,ANIMAL FEST,Organization,0.000180488
107905925972744,Lorena Ochoa Invitational,LocalBusiness,0.000301696
50863363942,Rojo Café,Organization,0.000351582
171702052959637,Croquetón GDL,Non-ProfitOrganization,0.0001108
112364765517990,webcamsdemexico,Website,0.000574498
122003847811539,Feria Municipal del Libro y la Cultura de Guadalajara,Book,0.000133018
204530472523,Área de Protección de Flora y Fauna La Primavera,Non-ProfitOrganization,0.000195656
203511403079092,Expo Tlaqueparte,Company,0.000112023
105637576167510,Expo Guadalajara,EventPlanner,0.00043831
154724404545434,"""Rock X La Vida""",ConcertTour,0.000449186
281378388547522,Cynthia Valdez,Athlete,0.000260878
73568164234,Foro Alterno,LocalBusiness,0.000228515
104585052907442,Abril Alternativo,Musician-Band,0.0001896
82681841768,Tape Festival,LocalBusiness,0.000387327
91529151825,Sonofilia,Musician-Band,0.000395089
77206242634,Bosque La Primavera AC,Non-ProfitOrganization,0.000273632
200635589987070,CALEIDOSCOPIO - Festival Cultural de las Letras,Non-ProfitOrganization,0.000133065
105830462828651,SIAG |  Salón Internacional del Automóvil Guadalajara,Cars,0.000216354
205962536088865,RutasGDL,Website,0.000115395
321589067870,TwittGDL,Organization,0.0001108
122303201525,Jalisco,Community,0.000125907
104385958690,LA SUERTE DEL CONEJO,Community,0.000361994
313236198705033,Soul Karaoke Bar,Bar,0.00016708
1377957242505810,Holala Trade Promotion - Zona Virreyes,Community,0.00016708
595575860506170,Manos Verdes Prepa Tec,Society-CultureWebsite,0.000138882
1508766892776110,Grupos Estudiantiles ITESM Zacatecas,Community,0.000182573
241212152732515,GRR- ellow,Community,0.00011945
217045731754226,XOIX bisutería,Jewelry-Watches,0.00011945
234493310075125,Planilla Morada TEC,Community,0.00011945
195238093983809,1er Torneo de Argumentación e Improvisación Oral,School,0.00011945
199369220102877,ExpresoTec GDL,Education,0.00011945
541899882555527,Otakunation,Community,0.00011945
245266402177732,24FXS Grupo Estudiantil,Community,0.00011945
144727382365576,Club de Mate,Community,0.00011945
506863739349637,IncREDible Tec,Organization,0.00011945
156043684558557,Be Oranginal; Planilla Naranja,Community,0.00011945
112621395521436,Puntos Suspensivos,Community,0.000170218
307253799397113,Recording Garage,Community,0.000171197
432250256828716,Huey Tlatoani,Company,0.000136824
227654615441,Donas,LocalBusiness,0.00011945
267809086671556,MEKA,Company,0.00011945
531901563490237,"C.E.A. (Conversando, Escuchando y Apoyando)",Community,0.00011945
395006250513077,Es Tiempo de Ayudar,Community,0.00011945
56777943052,One Young World,Non-ProfitOrganization,0.000243162
16328859322,Do the Green Thing,Non-ProfitOrganization,0.000316053
119579468115251,Unfriend Coal,Non-ProfitOrganization,0.00011945
38924681853,Antarctic and Southern Ocean Coalition,Non-ProfitOrganization,0.000153317
22234040933,United Nations Foundation,Non-ProfitOrganization,0.000662972
43250322129,UICN-Sur,Non-ProfitOrganization,0.000153317
183120636086,The Climate Pool,LocalBusiness,0.000153317
8473889271,National Parks Conservation Association,Non-ProfitOrganization,0.000153317
361665617436,2020Vision,Non-ProfitOrganization,0.000153317
127815407250964,SEED,Cause,0.000253919
100720630005978,United Nations Decade on Biodiversity,Non-ProfitOrganization,0.000681583
108449417016,Zoar Outdoor,Sports&Recreation,0.000163364
72100235714,The Trustees,Non-ProfitOrganization,0.000163364
23869549560,Association for Experiential Education,Education,0.000163364
318733250426,RecycleMania,Non-ProfitOrganization,0.00011945
154754691215097,Motion Stick Gda,Community,0.00011945
20373776304,WWF,Non-ProfitOrganization,0.000872343
15777654462,IUCN,Non-ProfitOrganization,0.000637469
287683225711,UN Environment,Other,0.00142019
57316594028,UN Environment  - TUNZA,Non-GovernmentalOrganization(NGO),0.000331949
10150139154535500,WYC MEXICO 2010 FAN PAGE,GovernmentOrganization,0.00011945
113530140730,National Indian Youth Leadership Project (NIYLP),Non-ProfitOrganization,0.000163364
